league,season,game,stage_id,game_id,status,start_time,home_team_id,home_team,home_yellow_cards,home_red_cards,away_team_id,away_team,away_yellow_cards,away_red_cards,has_incidents_summary,has_preview,score_changed_at,elapsed,last_scorer,is_top_match,home_team_country_code,away_team_country_code,comment_count,is_lineup_confirmed,is_stream_available,match_is_opta,home_team_country_name,away_team_country_name,date,home_score,away_score,incidents,bets,aggregate_winner_field,winner_field,period,extra_result_field,home_extratime_score,away_extratime_score,home_penalty_score,away_penalty_score,started_at_utc,first_half_ended_at_utc,second_half_started_at_utc,stage
ITA-Serie A,2122,2022-04-27 Atalanta-Torino,19982,1575981,6,2022-04-27T19:15:00,300,Atalanta,2,0,72,Torino,2,0,True,True,2022-04-27 20:57:08Z,FT,0.0,False,it,it,7,True,False,False,Italy,Italy,2022-04-27 18:15:00+00:00,4,4,"[{'minute': '4', 'type': 1, 'subType': 1, 'playerName': 'Antonio Sanabria', 'playerId': 135057, 'participatingPlayerName': 'Dennis Praet', 'participatingPlayerId': 106413, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '17', 'type': 1, 'subType': 2, 'playerName': 'Luis Muriel', 'playerId': 84190, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '23', 'type': 1, 'subType': 1, 'playerName': 'Marten de Roon', 'playerId': 85070, 'participatingPlayerName': 'Luis Muriel', 'participatingPlayerId': 84190, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '36', 'type': 1, 'subType': 2, 'playerName': 'Sasa Lukic', 'playerId': 297395, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '63', 'type': 1, 'subType': 2, 'playerName': 'Sasa Lukic', 'playerId': 297395, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '67', 'type': 1, 'subType': 3, 'playerName': 'Remo Freuler', 'playerId': 302691, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '78', 'type': 1, 'subType': 1, 'playerName': 'Mario Pasalic', 'playerId': 129903, 'participatingPlayerName': 'Luis Muriel', 'participatingPlayerId': 84190, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '84', 'type': 1, 'subType': 2, 'playerName': 'Luis Muriel', 'playerId': 84190, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,,7,,,,,,2022-04-27T18:16:34Z,2022-04-27T19:02:32Z,2022-04-27T19:18:38Z,
ITA-Serie A,2122,2022-04-27 Bologna-Inter,19982,1575982,6,2022-04-27T19:15:00,71,Bologna,1,0,75,Inter,3,0,True,True,2022-04-27 20:59:28Z,FT,0.0,False,it,it,6,True,False,False,Italy,Italy,2022-04-27 18:15:00+00:00,2,1,"[{'minute': '3', 'type': 1, 'subType': 1, 'playerName': 'Ivan Perisic', 'playerId': 70524, 'participatingPlayerName': 'Nicolò Barella', 'participatingPlayerId': 148684, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '28', 'type': 1, 'subType': 1, 'playerName': 'Marko Arnautovic', 'playerId': 34693, 'participatingPlayerName': 'Musa Barrow', 'participatingPlayerId': 350076, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '81', 'type': 1, 'subType': 1, 'playerName': 'Nicola Sansone', 'playerId': 83651, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2022-04-27T18:16:46Z,2022-04-27T19:05:46Z,2022-04-27T19:22:20Z,
ITA-Serie A,2122,2022-04-27 Fiorentina-Udinese,19982,1575983,6,2022-04-27T17:00:00,73,Fiorentina,3,0,86,Udinese,4,0,True,True,2022-04-27 18:57:55Z,FT,1.0,False,it,it,5,True,False,False,Italy,Italy,2022-04-27 16:00:00+00:00,0,4,"[{'minute': '12', 'type': 1, 'subType': 1, 'playerName': 'Pablo Marí', 'playerId': 141032, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '36', 'type': 1, 'subType': 1, 'playerName': 'Gerard Deulofeu', 'playerId': 98317, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '91', 'type': 1, 'subType': 1, 'playerName': 'Walace', 'playerId': 147923, 'participatingPlayerName': 'Ignacio Pussetto', 'participatingPlayerId': 134698, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '95', 'type': 1, 'subType': 1, 'playerName': 'Destiny Udogie', 'playerId': 401044, 'participatingPlayerName': 'Jean-Victor Makengo', 'participatingPlayerId': 300634, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-04-27T16:02:53Z,2022-04-27T16:48:52Z,2022-04-27T17:07:38Z,
ITA-Serie A,2122,2022-04-30 Cagliari-Verona,19982,1576122,6,2022-04-30T14:00:00,78,Cagliari,2,0,76,Verona,4,0,True,True,2022-04-30 15:16:09Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2022-04-30 13:00:00+00:00,1,2,"[{'minute': '8', 'type': 1, 'subType': 1, 'playerName': 'Antonín Barák', 'playerId': 131042, 'participatingPlayerName': 'Giovanni Simeone', 'participatingPlayerId': 133839, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '44', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Caprari', 'playerId': 98567, 'participatingPlayerName': 'Ivan Ilic', 'participatingPlayerId': 401042, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '57', 'type': 1, 'subType': 1, 'playerName': 'João Pedro', 'playerId': 86935, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2022-04-30T13:00:13Z,2022-04-30T13:46:13Z,2022-04-30T14:03:41Z,
ITA-Serie A,2122,2022-04-30 Napoli-Sassuolo,19982,1576126,6,2022-04-30T14:00:00,276,Napoli,0,0,2889,Sassuolo,3,0,True,True,2022-04-30 15:45:49Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2022-04-30 13:00:00+00:00,6,1,"[{'minute': '7', 'type': 1, 'subType': 1, 'playerName': 'Kalidou Koulibaly', 'playerId': 90880, 'participatingPlayerName': 'Lorenzo Insigne', 'participatingPlayerId': 83390, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '15', 'type': 1, 'subType': 1, 'playerName': 'Victor Osimhen', 'playerId': 298510, 'participatingPlayerName': 'Lorenzo Insigne', 'participatingPlayerId': 83390, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '19', 'type': 1, 'subType': 1, 'playerName': 'Hirving Lozano', 'playerId': 318511, 'participatingPlayerName': 'Victor Osimhen', 'participatingPlayerId': 298510, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '21', 'type': 1, 'subType': 1, 'playerName': 'Dries Mertens', 'playerId': 23100, 'participatingPlayerName': 'Mário Rui', 'participatingPlayerId': 106931, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '54', 'type': 1, 'subType': 1, 'playerName': 'Dries Mertens', 'playerId': 23100, 'participatingPlayerName': 'Fabián Ruiz', 'participatingPlayerId': 294193, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '80', 'type': 1, 'subType': 1, 'playerName': 'Amir Rrahmani', 'playerId': 295358, 'participatingPlayerName': 'Giovanni Di Lorenzo', 'participatingPlayerId': 122469, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '87', 'type': 1, 'subType': 1, 'playerName': 'Maxime Lopez', 'playerId': 288883, 'participatingPlayerName': 'Domenico Berardi', 'participatingPlayerId': 118542, 'runningScore': None, 'field': 1, 'period': 3}]",,,0.0,7,,,,,,2022-04-30T13:01:41Z,2022-04-30T13:47:38Z,2022-04-30T14:03:48Z,
ITA-Serie A,2122,2022-04-30 Sampdoria-Genoa,19982,1576128,6,2022-04-30T17:00:00,271,Sampdoria,3,0,278,Genoa,1,0,True,True,2022-04-30 17:28:04Z,FT,0.0,True,it,it,2,True,False,False,Italy,Italy,2022-04-30 16:00:00+00:00,1,0,"[{'minute': '25', 'type': 1, 'subType': 1, 'playerName': 'Abdelhamid Sabiri', 'playerId': 333255, 'participatingPlayerName': 'Tommaso Augello', 'participatingPlayerId': 343559, 'runningScore': None, 'field': 0, 'period': 1}]",,,0.0,7,,,,,,2022-04-30T16:02:15Z,2022-04-30T16:50:13Z,2022-04-30T17:07:38Z,
ITA-Serie A,2122,2022-04-30 Spezia-Lazio,19982,1576129,6,2022-04-30T19:45:00,1501,Spezia,3,0,77,Lazio,1,0,True,True,2022-04-30 21:34:34Z,FT,1.0,False,it,it,4,True,False,False,Italy,Italy,2022-04-30 18:45:00+00:00,3,4,"[{'minute': '9', 'type': 1, 'subType': 1, 'playerName': 'Kelvin Amian', 'playerId': 297210, 'participatingPlayerName': 'Petko Hristov', 'participatingPlayerId': 344226, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '33', 'type': 1, 'subType': 2, 'playerName': 'Ciro Immobile', 'playerId': 70141, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '35', 'type': 1, 'subType': 1, 'playerName': 'Kevin Agudelo', 'playerId': 382636, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '54', 'type': 1, 'subType': 3, 'playerName': 'Ivan Provedel', 'playerId': 118667, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '56', 'type': 1, 'subType': 1, 'playerName': 'Petko Hristov', 'playerId': 344226, 'participatingPlayerName': 'Daniele Verde', 'participatingPlayerId': 244301, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '68', 'type': 1, 'subType': 1, 'playerName': 'Sergej Milinkovic-Savic', 'playerId': 288767, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '90', 'type': 1, 'subType': 1, 'playerName': 'Francesco Acerbi', 'playerId': 54968, 'participatingPlayerName': 'Luis Alberto', 'participatingPlayerId': 85077, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-04-30T18:47:34Z,2022-04-30T19:33:34Z,2022-04-30T19:49:23Z,
ITA-Serie A,2122,2022-05-01 AC Milan-Fiorentina,19982,1576125,6,2022-05-01T14:00:00,80,AC Milan,1,0,73,Fiorentina,3,0,True,True,2022-05-01 15:42:38Z,FT,0.0,False,it,it,6,True,False,False,Italy,Italy,2022-05-01 13:00:00+00:00,1,0,"[{'minute': '82', 'type': 1, 'subType': 1, 'playerName': 'Rafael Leão', 'playerId': 349207, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2022-05-01T13:00:59Z,2022-05-01T13:47:22Z,2022-05-01T14:05:26Z,
ITA-Serie A,2122,2022-05-01 Empoli-Torino,19982,1576123,6,2022-05-01T14:00:00,272,Empoli,3,2,72,Torino,2,0,True,True,2022-05-01 15:52:17Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2022-05-01 13:00:00+00:00,1,3,"[{'minute': '56', 'type': 1, 'subType': 1, 'playerName': 'Szymon Zurkowski', 'playerId': 377183, 'participatingPlayerName': 'Valerio Verre', 'participatingPlayerId': 106581, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '60', 'type': 2, 'subType': 3, 'playerName': 'Valerio Verre', 'playerId': 106581, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '78', 'type': 1, 'subType': 2, 'playerName': 'Andrea Belotti', 'playerId': 112272, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '85', 'type': 2, 'subType': 2, 'playerName': 'Petar Stojanovic', 'playerId': 112788, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '87', 'type': 1, 'subType': 2, 'playerName': 'Andrea Belotti', 'playerId': 112272, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '96', 'type': 1, 'subType': 1, 'playerName': 'Andrea Belotti', 'playerId': 112272, 'participatingPlayerName': 'Josip Brekalo', 'participatingPlayerId': 298792, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-05-01T13:00:10Z,2022-05-01T13:45:20Z,2022-05-01T14:00:45Z,
ITA-Serie A,2122,2022-05-01 Juventus-Venezia,19982,1576124,6,2022-05-01T11:30:00,87,Juventus,3,0,85,Venezia,3,0,True,True,2022-05-01 20:05:43Z,FT,1.0,False,it,it,7,True,False,False,Italy,Italy,2022-05-01 10:30:00+00:00,2,1,"[{'minute': '7', 'type': 1, 'subType': 1, 'playerName': 'Leonardo Bonucci', 'playerId': 20664, 'participatingPlayerName': 'Matthijs de Ligt', 'participatingPlayerId': 320374, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '71', 'type': 1, 'subType': 1, 'playerName': 'Mattia Aramu', 'playerId': 143525, 'participatingPlayerName': 'Dor Peretz', 'participatingPlayerId': 296466, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '76', 'type': 1, 'subType': 1, 'playerName': 'Leonardo Bonucci', 'playerId': 20664, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,0,,,,,,2022-05-01T10:30:19Z,2022-05-01T11:18:24Z,2022-05-01T11:35:06Z,
ITA-Serie A,2122,2022-05-01 Roma-Bologna,19982,1576127,6,2022-05-01T19:45:00,84,Roma,0,0,71,Bologna,1,0,False,True,,FT,,False,it,it,2,True,False,False,Italy,Italy,2022-05-01 18:45:00+00:00,0,0,[],,,,7,,,,,,2022-05-01T18:45:35Z,2022-05-01T19:30:33Z,2022-05-01T19:47:02Z,
ITA-Serie A,2122,2022-05-01 Udinese-Inter,19982,1576130,6,2022-05-01T17:00:00,86,Udinese,2,0,75,Inter,1,0,True,True,2022-05-01 18:33:52Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2022-05-01 16:00:00+00:00,1,2,"[{'minute': '12', 'type': 1, 'subType': 1, 'playerName': 'Ivan Perisic', 'playerId': 70524, 'participatingPlayerName': 'Federico Dimarco', 'participatingPlayerId': 255929, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '39', 'type': 1, 'subType': 1, 'playerName': 'Lautaro Martínez', 'playerId': 299344, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '72', 'type': 1, 'subType': 1, 'playerName': 'Ignacio Pussetto', 'playerId': 134698, 'participatingPlayerName': 'Destiny Udogie', 'participatingPlayerId': 401044, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2022-05-01T16:01:02Z,2022-05-01T16:49:15Z,2022-05-01T17:06:31Z,
ITA-Serie A,2122,2022-05-02 Atalanta-Salernitana,19982,1576121,6,2022-05-02T19:45:00,300,Atalanta,3,0,143,Salernitana,2,0,True,True,2022-05-02 21:29:48Z,FT,0.0,False,it,it,7,True,False,False,Italy,Italy,2022-05-02 18:45:00+00:00,1,1,"[{'minute': '27', 'type': 1, 'subType': 1, 'playerName': 'Éderson', 'playerId': 362556, 'participatingPlayerName': 'Milan Djuric', 'participatingPlayerId': 33649, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '88', 'type': 1, 'subType': 1, 'playerName': 'Mario Pasalic', 'playerId': 129903, 'participatingPlayerName': 'Ruslan Malinovskyi', 'participatingPlayerId': 295456, 'runningScore': None, 'field': 0, 'period': 3}]",,,,7,,,,,,2022-05-02T18:45:59Z,2022-05-02T19:31:00Z,2022-05-02T19:46:29Z,
ITA-Serie A,2122,2022-05-05 Salernitana-Venezia,19982,1575987,6,2022-05-05T17:00:00,143,Salernitana,2,0,85,Venezia,6,1,True,True,2022-05-05 18:27:52Z,FT,0.0,False,it,it,12,True,False,False,Italy,Italy,2022-05-05 16:00:00+00:00,2,1,"[{'minute': '7', 'type': 1, 'subType': 2, 'playerName': 'Federico Bonazzoli', 'playerId': 149543, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '58', 'type': 1, 'subType': 1, 'playerName': 'Thomas Henry', 'playerId': 301074, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '67', 'type': 1, 'subType': 1, 'playerName': 'Simone Verdi', 'playerId': 82144, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '89', 'type': 2, 'subType': 2, 'playerName': 'Ethan Ampadu', 'playerId': 322418, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,0.0,7,,,,,,2022-05-05T16:00:59Z,2022-05-05T16:48:22Z,2022-05-05T17:05:08Z,
ITA-Serie A,2122,2022-05-06 Genoa-Juventus,19982,1576132,6,2022-05-06T20:00:00,278,Genoa,2,0,87,Juventus,3,0,True,True,2022-05-06 21:54:20Z,FT,0.0,False,it,it,9,True,False,False,Italy,Italy,2022-05-06 19:00:00+00:00,2,1,"[{'minute': '48', 'type': 1, 'subType': 1, 'playerName': 'Paulo Dybala', 'playerId': 114863, 'participatingPlayerName': 'Moise Kean', 'participatingPlayerId': 328990, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '87', 'type': 1, 'subType': 1, 'playerName': 'Albert Gudmundsson', 'playerId': 289252, 'participatingPlayerName': 'Nadiem Amiri', 'participatingPlayerId': 261021, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '96', 'type': 1, 'subType': 2, 'playerName': 'Domenico Criscito', 'playerId': 13895, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2022-05-06T19:01:15Z,2022-05-06T19:47:09Z,2022-05-06T20:03:09Z,
ITA-Serie A,2122,2022-05-06 Inter-Empoli,19982,1576134,6,2022-05-06T17:45:00,75,Inter,1,0,272,Empoli,0,0,True,True,2022-05-06 19:42:33Z,FT,0.0,False,it,it,7,True,False,False,Italy,Italy,2022-05-06 16:45:00+00:00,4,2,"[{'minute': '5', 'type': 1, 'subType': 1, 'playerName': 'Andrea Pinamonti', 'playerId': 317544, 'participatingPlayerName': 'Szymon Zurkowski', 'participatingPlayerId': 377183, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '28', 'type': 1, 'subType': 1, 'playerName': 'Kristjan Asllani', 'playerId': 423450, 'participatingPlayerName': 'Riccardo Fiamozzi', 'participatingPlayerId': 303023, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '40', 'type': 1, 'subType': 3, 'playerName': 'Simone Romagnoli', 'playerId': 67256, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '45', 'type': 1, 'subType': 1, 'playerName': 'Lautaro Martínez', 'playerId': 299344, 'participatingPlayerName': 'Hakan Çalhanoglu', 'participatingPlayerId': 110373, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '64', 'type': 1, 'subType': 1, 'playerName': 'Lautaro Martínez', 'playerId': 299344, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '94', 'type': 1, 'subType': 1, 'playerName': 'Alexis Sánchez', 'playerId': 25244, 'participatingPlayerName': 'Arturo Vidal', 'participatingPlayerId': 25008, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2022-05-06T16:47:57Z,2022-05-06T17:35:54Z,2022-05-06T17:53:26Z,
ITA-Serie A,2122,2022-05-07 Lazio-Sampdoria,19982,1576135,6,2022-05-07T19:45:00,77,Lazio,1,0,271,Sampdoria,1,0,True,True,2022-05-07 21:03:58Z,FT,0.0,False,it,it,5,True,False,False,Italy,Italy,2022-05-07 18:45:00+00:00,2,0,"[{'minute': '41', 'type': 1, 'subType': 1, 'playerName': 'Patric', 'playerId': 140261, 'participatingPlayerName': 'Luis Alberto', 'participatingPlayerId': 85077, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '59', 'type': 1, 'subType': 1, 'playerName': 'Luis Alberto', 'playerId': 85077, 'participatingPlayerName': 'Manuel Lazzari', 'participatingPlayerId': 287086, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2022-05-07T18:47:35Z,2022-05-07T19:33:35Z,2022-05-07T19:49:41Z,
ITA-Serie A,2122,2022-05-07 Sassuolo-Udinese,19982,1576137,6,2022-05-07T17:00:00,2889,Sassuolo,2,0,86,Udinese,2,0,True,True,2022-05-07 18:34:37Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2022-05-07 16:00:00+00:00,1,1,"[{'minute': '6', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Scamacca', 'playerId': 302650, 'participatingPlayerName': 'Giacomo Raspadori', 'participatingPlayerId': 371497, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '77', 'type': 1, 'subType': 1, 'playerName': 'Bram Nuytinck', 'playerId': 77422, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2022-05-07T16:00:15Z,2022-05-07T16:45:10Z,2022-05-07T17:02:05Z,
ITA-Serie A,2122,2022-05-07 Torino-Napoli,19982,1576139,6,2022-05-07T14:00:00,72,Torino,2,0,276,Napoli,3,0,True,True,2022-05-07 15:33:21Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2022-05-07 13:00:00+00:00,0,1,"[{'minute': '73', 'type': 1, 'subType': 1, 'playerName': 'Fabián Ruiz', 'playerId': 294193, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-05-07T13:02:22Z,2022-05-07T13:47:19Z,2022-05-07T14:05:21Z,
ITA-Serie A,2122,2022-05-08 Salernitana-Cagliari,19982,1576136,6,2022-05-08T17:00:00,143,Salernitana,5,1,78,Cagliari,2,1,True,True,2022-05-08 18:55:38Z,FT,1.0,False,it,it,1,True,False,False,Italy,Italy,2022-05-08 16:00:00+00:00,1,1,"[{'minute': '68', 'type': 1, 'subType': 2, 'playerName': 'Simone Verdi', 'playerId': 82144, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '69', 'type': 2, 'subType': 3, 'playerName': 'Franck Ribéry', 'playerId': 9016, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '69', 'type': 2, 'subType': 3, 'playerName': 'Boris Radunovic', 'playerId': 295006, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '99', 'type': 1, 'subType': 1, 'playerName': 'Giorgio Altare', 'playerId': 338476, 'participatingPlayerName': 'Daniele Baselli', 'participatingPlayerId': 83716, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2022-05-08T16:00:43Z,2022-05-08T16:46:44Z,2022-05-08T17:02:18Z,
ITA-Serie A,2122,2022-05-08 Spezia-Atalanta,19982,1576138,6,2022-05-08T11:30:00,1501,Spezia,2,0,300,Atalanta,3,0,True,True,2022-05-08 13:23:15Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2022-05-08 10:30:00+00:00,1,3,"[{'minute': '16', 'type': 1, 'subType': 1, 'playerName': 'Luis Muriel', 'playerId': 84190, 'participatingPlayerName': 'Ruslan Malinovskyi', 'participatingPlayerId': 295456, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '30', 'type': 1, 'subType': 1, 'playerName': 'Daniele Verde', 'playerId': 244301, 'participatingPlayerName': 'Giulio Maggiore', 'participatingPlayerId': 322116, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '73', 'type': 1, 'subType': 1, 'playerName': 'Berat Djimsiti', 'playerId': 100962, 'participatingPlayerName': 'Merih Demiral', 'participatingPlayerId': 362555, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '87', 'type': 1, 'subType': 1, 'playerName': 'Mario Pasalic', 'playerId': 129903, 'participatingPlayerName': 'Luis Muriel', 'participatingPlayerId': 84190, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-05-08T10:33:07Z,2022-05-08T11:21:42Z,2022-05-08T11:40:47Z,
